title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://desk-ledger-live-com.pages.dev,Low,,2025-11-05 02:30:33 (UTC)
Site not found,http://suportenubankavalia.netlify.app,Low,SG,2025-11-05 02:31:58 (UTC)
Suspected phishing site | Cloudflare,http://secure-io-star.pages.dev,Low,,2025-11-05 02:33:36 (UTC)
Suspected phishing site | Cloudflare,http://begin-ledege.pages.dev,Low,,2025-11-05 02:35:06 (UTC)
Suspected phishing site | Cloudflare,http://vam-meta.pages.dev,Low,,2025-11-05 02:36:58 (UTC)
Suspected phishing site | Cloudflare,http://plox-meta.pages.dev,Low,,2025-11-05 02:38:00 (UTC)
,http://jssdhjsj.com,Low,SG,2025-11-05 02:39:05 (UTC)
Suspected phishing site | Cloudflare,http://bridgs-trzr-en.pages.dev,Low,,2025-11-05 02:40:38 (UTC)
Suspected phishing site | Cloudflare,http://sso-ledger-desktopp.pages.dev,Low,,2025-11-05 02:41:46 (UTC)
Suspected phishing site | Cloudflare,http://email-business-lonos.pages.dev,Low,,2025-11-05 02:43:00 (UTC)
Suspected phishing site | Cloudflare,http://flix-meta.pages.dev,Low,,2025-11-05 02:43:55 (UTC)
STRATO - Domain not available,http://waescheabwurf.com,Low,DE,2025-11-05 02:44:40 (UTC)
Suspected phishing site | Cloudflare,http://cdn-ledger-sso.pages.dev,Low,,2025-11-05 02:45:23 (UTC)
Suspected phishing site | Cloudflare,http://flum-meta.pages.dev,Low,,2025-11-05 02:46:13 (UTC)
Suspected phishing site | Cloudflare,http://coin-base-ex-tension-eng.pages.dev,Low,,2025-11-05 02:46:45 (UTC)
Naver Sign in,http://probable-spoon-virid.vercel.app,Low,US,2025-11-05 02:47:25 (UTC)
Suspected phishing site | Cloudflare,http://trazr-login-io.pages.dev,Low,,2025-11-05 02:48:01 (UTC)
Suspected phishing site | Cloudflare,http://fraw-meta.pages.dev,Low,,2025-11-05 02:48:50 (UTC)
Suspected phishing site | Cloudflare,http://blix-meta.pages.dev,Low,,2025-11-05 02:49:51 (UTC)
Suspected phishing site | Cloudflare,http://ledger-v-live.pages.dev,Low,,2025-11-05 02:50:29 (UTC)
Suspected phishing site | Cloudflare,http://ryn-meta.pages.dev,Low,,2025-11-05 02:51:00 (UTC)
Suspected phishing site | Cloudflare,http://trezzer-start.pages.dev,Low,,2025-11-05 02:51:56 (UTC)
Suspected phishing site | Cloudflare,http://trexxrrbridgee.pages.dev,Low,,2025-11-05 02:53:25 (UTC)
Suspected phishing site | Cloudflare,http://en-begiin-ledger.pages.dev,Low,,2025-11-05 02:54:02 (UTC)
Site not found · GitHub Pages,http://anshadnadampadi.github.io,Low,US,2025-11-05 02:54:39 (UTC)
Suspected phishing site | Cloudflare,http://frow-meta.pages.dev,Low,,2025-11-05 02:55:07 (UTC)
Suspected phishing site | Cloudflare,http://ledgers-live-desktap.pages.dev,Low,,2025-11-05 02:55:38 (UTC)
Suspected phishing site | Cloudflare,http://nior-hold.pages.dev,Low,,2025-11-05 02:56:10 (UTC)
Suspected phishing site | Cloudflare,http://eng-usa-bridge-trzer.pages.dev,Low,,2025-11-05 02:56:52 (UTC)
404 Error: Page Not Found | Wix Studio,http://drallen0.wixstudio.com,Low,US,2025-11-05 02:57:28 (UTC)
Suspected phishing site | Cloudflare,http://gres-hold.pages.dev,Low,,2025-11-05 02:59:18 (UTC)
Suspected phishing site | Cloudflare,http://kaura-hold.pages.dev,Low,,2025-11-05 02:59:48 (UTC)
404 Error: Page Not Found | Wix.com,http://dianadamiao.wixsite.com,Low,US,2025-11-05 03:00:33 (UTC)
Suspected phishing site | Cloudflare,http://home-sso-uphols.pages.dev,Low,,2025-11-05 03:02:02 (UTC)
,http://allegrolokalnie.pl-oferta177311.icu,Low,,2025-11-05 03:04:43 (UTC)
Deployment Unavailable,http://mynftmint-session17.vercel.app,Low,US,2025-11-05 03:05:18 (UTC)
Suspected phishing site | Cloudflare,http://jux-meta.pages.dev,Low,,2025-11-05 03:06:00 (UTC)
trustoperationsboard-11qkj5.pages.dev,http://trustoperationsboard-11qkj5.pages.dev,Low,,2025-11-05 03:06:37 (UTC)
Suspected phishing site | Cloudflare,http://uphol-d-com.pages.dev,Low,,2025-11-05 03:07:09 (UTC)
