title,domain,score,country_code,reg_dtime
-,http://ruianxx.com,Critical,HK,2025-02-14 02:36:59 (UTC)
403 Forbidden,http://blockblast.cloud,Critical,,2025-02-14 02:37:52 (UTC)
bathroom-renovation-sg-98.click,http://bathroom-renovation-sg-98.click,Critical,US,2025-02-14 02:40:15 (UTC)
SSL Error,http://voyage-bridge.com,Critical,IT,2025-02-14 02:41:20 (UTC)
域名未配置,http://39171.academy,Critical,HK,2025-02-14 02:43:45 (UTC)
vkdj.xyz,http://sberbank.nalozhka.yandex.yandex.kwid9.vkdj.xyz,Critical,US,2025-02-14 02:46:00 (UTC)
"SumVip - Cổng game hiện đại, quốc tế",http://taisumvip49.club,Critical,,2025-02-14 02:48:05 (UTC)
,http://iakdf.app,Critical,US,2025-02-14 02:49:05 (UTC)
Website Builder 404,http://kevinmartinmccoy.com,Critical,US,2025-02-14 02:50:03 (UTC)
improve-insomnia-vn-917.click,http://improve-insomnia-vn-917.click,Critical,US,2025-02-14 02:50:56 (UTC)
www.cndqdx.com,http://cndqdx.com,Critical,,2025-02-14 02:54:47 (UTC)
,http://ericafenyo.com,Critical,DE,2025-02-14 02:56:56 (UTC)
Covfefe,http://iamcovfefe.com,Critical,US,2025-02-14 03:01:22 (UTC)
Domain Default page,http://topsuomispill25.click,Critical,,2025-02-14 03:02:05 (UTC)
,http://smpolice.club,Critical,US,2025-02-14 03:02:50 (UTC)
,http://aygunguz.com.tr,Critical,TR,2025-02-14 03:10:16 (UTC)
ezdrivema.com-xxax.vip,http://ezdrivema.com-xxax.vip,Critical,US,2025-02-14 03:14:20 (UTC)
semiwestern.club,http://semiwestern.club,Critical,US,2025-02-14 03:16:58 (UTC)
dental-implants-sg-17.click,http://dental-implants-sg-17.click,Critical,US,2025-02-14 03:19:50 (UTC)
"negotrain.app | Hello, this domain has been purchased at Hostpoint",http://negotrain.app,Critical,CH,2025-02-14 03:21:25 (UTC)
404 Not Found,http://girlshike.com,Critical,DK,2025-02-14 03:22:04 (UTC)
ezdrivema.com-xiiiya.vip,http://ezdrivema.com-xiiiya.vip,Critical,US,2025-02-14 03:23:24 (UTC)
400 Bad Request,http://quantumsexualhealing.academy,Critical,DK,2025-02-14 03:26:46 (UTC)
harmrf02nfrn.club,http://harmrf02nfrn.club,Critical,US,2025-02-14 03:27:41 (UTC)
com-xiiiti.vip,http://com-xiiiti.vip,Critical,US,2025-02-14 03:29:54 (UTC)
com-xiiihh.vip,http://com-xiiihh.vip,Critical,US,2025-02-14 03:30:47 (UTC)
www.mirikicorp.com,http://mirikicorp.com,Critical,,2025-02-14 03:31:55 (UTC)
account-check-netflix.com,http://shop.account-check-netflix.com,Critical,US,2025-02-14 03:33:34 (UTC)
Diese Webseite befindet sich im Aufbau,http://mietbot.app,Critical,DE,2025-02-14 03:35:32 (UTC)
,http://securiteordi.com,Critical,KR,2025-02-14 03:36:39 (UTC)
chiyocha.cloud - chiyocha 자료와 정보,http://chiyocha.cloud,Critical,DE,2025-02-14 03:37:36 (UTC)
www.gxrddl.com,http://gxrddl.com,Critical,,2025-02-14 03:38:27 (UTC)
mlzm723.xyz,http://www.laravel.mlzm723.xyz,Critical,US,2025-02-14 03:39:13 (UTC)
,http://splitpay.club,Critical,US,2025-02-14 03:40:59 (UTC)
"learnwithalex.app | Hello, this domain has been purchased at Hostpoint",http://learnwithalex.app,Critical,CH,2025-02-14 03:41:51 (UTC)
com-xiiiyo.vip,http://com-xiiiyo.vip,Critical,US,2025-02-14 03:42:38 (UTC)
Facebook,http://review-your-violation-remove-meta.vercel.app,Critical,US,2025-02-14 03:45:05 (UTC)
wet11zhb.com - wet11zhb 자료와 정보,http://wet11zhb.com,Critical,DE,2025-02-14 03:45:52 (UTC)
ezdrivema.com-maaox.vip,http://ezdrivema.com-maaox.vip,Critical,,2025-02-14 03:48:41 (UTC)
com-xiiiyyy.vip,http://com-xiiiyyy.vip,Critical,US,2025-02-14 03:50:40 (UTC)
"SumVip - Cổng game hiện đại, quốc tế",http://taisumvip48.club,Critical,,2025-02-14 03:53:10 (UTC)
域名未配置,http://63757.academy,Critical,HK,2025-02-14 03:59:00 (UTC)
ezdrivema.com-kouox.vip,http://ezdrivema.com-kouox.vip,Critical,,2025-02-14 04:02:58 (UTC)
,http://natabam.com,Critical,HK,2025-02-14 04:09:35 (UTC)
域名售卖,http://aaa369.com,Critical,SG,2025-02-14 04:17:38 (UTC)
403 Forbidden,http://emba-cn.com,Critical,HK,2025-02-14 04:20:25 (UTC)
JPWEDE • SITUS UTAMA PORTAL LOGIN & DAFTAR RESMI,http://jpwede86042.site,Critical,,2025-02-14 04:21:46 (UTC)
400 Bad Request,http://globaldesignchallenge.com,Critical,DK,2025-02-14 04:25:54 (UTC)
Meta Verified | Get a verified blue tick,http://applying-for-free-badge.vercel.app,Critical,US,2025-02-14 04:32:11 (UTC)
HydroStix.com is for sale | HugeDomains,http://hydrostix.com,Critical,US,2025-02-14 04:35:08 (UTC)
域名未配置,http://33952.academy,Critical,HK,2025-02-14 04:36:53 (UTC)
400 Bad Request,http://icpass.app,Critical,DK,2025-02-14 04:37:37 (UTC)
back-pain-treatment-sg-0813.click,http://back-pain-treatment-sg-0813.click,Critical,US,2025-02-14 04:41:17 (UTC)
