title,domain,score,country_code,reg_dtime
affiliate-marketing-31101.bond,http://affiliate-marketing-31101.bond,Critical,US,2024-11-22 02:30:31 (UTC)
pain-treatment-32848.bond,http://pain-treatment-32848.bond,Critical,US,2024-11-22 02:31:14 (UTC)
nursing-home-16993.bond,http://nursing-home-16993.bond,Critical,US,2024-11-22 02:32:05 (UTC)
solar-battery-97013.bond,http://solar-battery-97013.bond,Critical,US,2024-11-22 02:32:57 (UTC)
business-phone-systems-89877.bond,http://business-phone-systems-89877.bond,Critical,US,2024-11-22 02:33:37 (UTC)
travel-packages-98871.bond,http://travel-packages-98871.bond,Critical,US,2024-11-22 02:34:09 (UTC)
portable-power-station-20160.bond,http://portable-power-station-20160.bond,Critical,US,2024-11-22 02:35:01 (UTC)
start-business-in-dubai-99057.bond,http://start-business-in-dubai-99057.bond,Critical,US,2024-11-22 02:35:53 (UTC)
senior-apartments-63269.bond,http://senior-apartments-63269.bond,Critical,US,2024-11-22 02:36:33 (UTC)
software-download-99082.bond,http://software-download-99082.bond,Critical,US,2024-11-22 02:37:04 (UTC)
roofing-jobs-61883.bond,http://roofing-jobs-61883.bond,Critical,US,2024-11-22 02:37:34 (UTC)
cyber-security-degree-36182.bond,http://cyber-security-degree-36182.bond,Critical,US,2024-11-22 02:38:07 (UTC)
used-cars-96632.bond,http://used-cars-96632.bond,Critical,US,2024-11-22 02:38:49 (UTC)
work-from-home-99385.bond,http://work-from-home-99385.bond,Critical,US,2024-11-22 02:39:30 (UTC)
salvaged-cars-16871.bond,http://salvaged-cars-16871.bond,Critical,US,2024-11-22 02:40:22 (UTC)
start-business-in-dubai-93782.bond,http://start-business-in-dubai-93782.bond,Critical,US,2024-11-22 02:41:05 (UTC)
online-advertising-89805.bond,http://online-advertising-89805.bond,Critical,US,2024-11-22 02:41:46 (UTC)
construction-jobs-48211.bond,http://construction-jobs-48211.bond,Critical,US,2024-11-22 02:42:23 (UTC)
jewelry-11396.bond,http://jewelry-11396.bond,Critical,US,2024-11-22 02:42:58 (UTC)
lung-disease-treatment-65699.bond,http://lung-disease-treatment-65699.bond,Critical,US,2024-11-22 02:43:40 (UTC)
,http://tanka.agency,Critical,,2024-11-22 02:44:16 (UTC)
,http://bjinteriors.art,Critical,,2024-11-22 02:45:12 (UTC)
advertising-courses-75685.bond,http://advertising-courses-75685.bond,Critical,US,2024-11-22 02:45:45 (UTC)
app-software-development-training-12130.bond,http://app-software-development-training-12130.bond,Critical,US,2024-11-22 02:46:25 (UTC)
blepharoplasty-surgery-activate-expert-savings.bond,http://blepharoplasty-surgery-activate-expert-savings.bond,Critical,US,2024-11-22 02:47:06 (UTC)
"Sorry, the website has been stopped",http://cgrlmg.buzz,Critical,,2024-11-22 02:47:42 (UTC)
ux-design-courses-90156.bond,http://ux-design-courses-90156.bond,Critical,US,2024-11-22 02:48:18 (UTC)
nursing-home-82692.bond,http://nursing-home-82692.bond,Critical,US,2024-11-22 02:48:51 (UTC)
yoga-classes-26096.bond,http://yoga-classes-26096.bond,Critical,US,2024-11-22 02:49:41 (UTC)
healthcare-trends-88241.bond,http://healthcare-trends-88241.bond,Critical,US,2024-11-22 02:50:23 (UTC)
bus-driver-jobs-97927.bond,http://bus-driver-jobs-97927.bond,Critical,US,2024-11-22 02:51:05 (UTC)
online-advertising-75321.bond,http://online-advertising-75321.bond,Critical,US,2024-11-22 02:51:43 (UTC)
babysitter-service-31317.bond,http://babysitter-service-31317.bond,Critical,US,2024-11-22 02:52:16 (UTC)
personal-loans-46566.bond,http://personal-loans-46566.bond,Critical,US,2024-11-22 02:52:50 (UTC)
construction-jobs-31142.bond,http://construction-jobs-31142.bond,Critical,US,2024-11-22 02:53:30 (UTC)
personal-loans-12169.bond,http://personal-loans-12169.bond,Critical,US,2024-11-22 02:54:44 (UTC)
online-advertising-27803.bond,http://online-advertising-27803.bond,Critical,US,2024-11-22 02:55:24 (UTC)
satellite-internet-14349.bond,http://satellite-internet-14349.bond,Critical,US,2024-11-22 02:56:06 (UTC)
health-insurance-30727.bond,http://health-insurance-30727.bond,Critical,US,2024-11-22 02:56:44 (UTC)
mobile-homes-trailers-79319.bond,http://mobile-homes-trailers-79319.bond,Critical,US,2024-11-22 02:57:16 (UTC)
ux-design-courses-24660.bond,http://ux-design-courses-24660.bond,Critical,US,2024-11-22 02:57:49 (UTC)
bathroom-remodeling-activate-fast-rated.bond,http://bathroom-remodeling-activate-fast-rated.bond,Critical,US,2024-11-22 02:58:41 (UTC)
warehouse-inventory-84348.bond,http://warehouse-inventory-84348.bond,Critical,US,2024-11-22 02:59:18 (UTC)
cleaning-products-29089.bond,http://cleaning-products-29089.bond,Critical,US,2024-11-22 02:59:52 (UTC)
urinary-tract-infection-treatment-90450.bond,http://urinary-tract-infection-treatment-90450.bond,Critical,US,2024-11-22 03:00:24 (UTC)
welding-jobs-35303.bond,http://welding-jobs-35303.bond,Critical,US,2024-11-22 03:01:06 (UTC)
flat-roof-renovation-94539.bond,http://flat-roof-renovation-94539.bond,Critical,US,2024-11-22 03:01:47 (UTC)
english-classes-online-10122.bond,http://english-classes-online-10122.bond,Critical,US,2024-11-22 03:02:29 (UTC)
software-download-16047.bond,http://software-download-16047.bond,Critical,US,2024-11-22 03:03:10 (UTC)
compression-socks-24212.bond,http://compression-socks-24212.bond,Critical,US,2024-11-22 03:04:01 (UTC)
portable-power-station-95514.bond,http://portable-power-station-95514.bond,Critical,US,2024-11-22 03:04:34 (UTC)
