title,domain,score,country_code,reg_dtime
influencer-marketing-86148.bond,http://influencer-marketing-86148.bond,Critical,US,2024-11-05 02:30:31 (UTC)
automation-tools-60315.bond,http://automation-tools-60315.bond,Critical,US,2024-11-05 02:31:13 (UTC)
app-software-development-training-34814.bond,http://app-software-development-training-34814.bond,Critical,US,2024-11-05 02:31:53 (UTC)
english-classes-online-62275.bond,http://english-classes-online-62275.bond,Critical,US,2024-11-05 02:32:36 (UTC)
cleaning-services-44616.bond,http://cleaning-services-44616.bond,Critical,,2024-11-05 02:33:16 (UTC)
monitoring-devices-36677.bond,http://monitoring-devices-36677.bond,Critical,US,2024-11-05 02:33:59 (UTC)
app-software-development-training-27710.bond,http://app-software-development-training-27710.bond,Critical,US,2024-11-05 02:34:37 (UTC)
dental-implants-70859.bond,http://dental-implants-70859.bond,Critical,US,2024-11-05 02:35:09 (UTC)
warehouse-inventory-64085.bond,http://warehouse-inventory-64085.bond,Critical,US,2024-11-05 02:35:40 (UTC)
wooden-houses-16349.bond,http://wooden-houses-16349.bond,Critical,US,2024-11-05 02:36:13 (UTC)
construction-jobs-68490.bond,http://construction-jobs-68490.bond,Critical,US,2024-11-05 02:36:54 (UTC)
english-classes-online-13150.bond,http://english-classes-online-13150.bond,Critical,US,2024-11-05 02:37:36 (UTC)
app-software-development-training-51265.bond,http://app-software-development-training-51265.bond,Critical,US,2024-11-05 02:38:15 (UTC)
health-insurance-30163.bond,http://health-insurance-30163.bond,Critical,US,2024-11-05 02:38:59 (UTC)
startup-business-97189.bond,http://startup-business-97189.bond,Critical,US,2024-11-05 02:39:40 (UTC)
app-software-development-training-14632.bond,http://app-software-development-training-14632.bond,Critical,US,2024-11-05 02:40:18 (UTC)
online-advertising-61808.bond,http://online-advertising-61808.bond,Critical,US,2024-11-05 02:40:49 (UTC)
influencer-marketing-21302.bond,http://influencer-marketing-21302.bond,Critical,US,2024-11-05 02:41:21 (UTC)
home-care-18045.bond,http://home-care-18045.bond,Critical,US,2024-11-05 02:41:51 (UTC)
career-coach-counselling-71895.bond,http://career-coach-counselling-71895.bond,Critical,US,2024-11-05 02:42:26 (UTC)
healthcare-software-35557.bond,http://healthcare-software-35557.bond,Critical,US,2024-11-05 02:43:07 (UTC)
cardiac-issues-75999.bond,http://cardiac-issues-75999.bond,Critical,US,2024-11-05 02:43:47 (UTC)
marketing-degree-26687.bond,http://marketing-degree-26687.bond,Critical,US,2024-11-05 02:44:30 (UTC)
online-advertising-83744.bond,http://online-advertising-83744.bond,Critical,US,2024-11-05 02:45:11 (UTC)
online-advertising-52113.bond,http://online-advertising-52113.bond,Critical,US,2024-11-05 02:45:53 (UTC)
cleaning-jobs-89862.bond,http://cleaning-jobs-89862.bond,Critical,US,2024-11-05 02:46:34 (UTC)
