title,domain,score,country_code,reg_dtime
healthcare-software-32348.bond,http://healthcare-software-32348.bond,Critical,US,2024-11-01 02:30:37 (UTC)
online-gaming-17000.bond,http://online-gaming-17000.bond,Critical,US,2024-11-01 02:31:48 (UTC)
404: NOT_FOUND,http://paginoquaule-3007.vercel.app,Critical,US,2024-11-01 02:32:25 (UTC)
app-software-development-training-91699.bond,http://app-software-development-training-91699.bond,Critical,,2024-11-01 02:33:10 (UTC)
software-download-49691.bond,http://software-download-49691.bond,Critical,US,2024-11-01 02:34:21 (UTC)
portable-air-conditioner-66791.bond,http://portable-air-conditioner-66791.bond,Critical,US,2024-11-01 02:36:25 (UTC)
shipping-container-homes-22031.bond,http://shipping-container-homes-22031.bond,Critical,US,2024-11-01 02:37:25 (UTC)
healthcare-software-41025.bond,http://healthcare-software-41025.bond,Critical,US,2024-11-01 02:38:19 (UTC)
business-credit-cards-22903.bond,http://business-credit-cards-22903.bond,Critical,US,2024-11-01 02:39:13 (UTC)
app-software-development-training-46330.bond,http://app-software-development-training-46330.bond,Critical,US,2024-11-01 02:40:00 (UTC)
ecommerce-13625.bond,http://ecommerce-13625.bond,Critical,US,2024-11-01 02:40:32 (UTC)
sales-leads-management-38070.bond,http://sales-leads-management-38070.bond,Critical,US,2024-11-01 02:41:15 (UTC)
window-replacement-jobs-71731.bond,http://window-replacement-jobs-71731.bond,Critical,US,2024-11-01 02:41:58 (UTC)
psoriatic-arthritis-us3.bond,http://psoriatic-arthritis-us3.bond,Critical,US,2024-11-01 02:42:49 (UTC)
app-software-development-training-42511.bond,http://app-software-development-training-42511.bond,Critical,US,2024-11-01 02:43:29 (UTC)
app-software-development-training-79255.bond,http://app-software-development-training-79255.bond,Critical,US,2024-11-01 02:44:09 (UTC)
bly5yyl.top,http://bly5yyl.top,Critical,KR,2024-11-01 02:44:52 (UTC)
motorcycle-loans-16750.bond,http://motorcycle-loans-16750.bond,Critical,US,2024-11-01 02:45:30 (UTC)
cyber-security-degree-56774.bond,http://cyber-security-degree-56774.bond,Critical,US,2024-11-01 02:46:06 (UTC)
app-software-development-training-45063.bond,http://app-software-development-training-45063.bond,Critical,US,2024-11-01 02:47:06 (UTC)
monitoring-devices-88485.bond,http://monitoring-devices-88485.bond,Critical,US,2024-11-01 02:47:44 (UTC)
app-software-development-training-99296.bond,http://app-software-development-training-99296.bond,Critical,US,2024-11-01 02:48:20 (UTC)
rooftop.asia,http://rooftop.asia,Critical,AU,2024-11-01 02:48:56 (UTC)
ohfdr.xyz,http://ohfdr.xyz,Critical,GB,2024-11-01 02:49:41 (UTC)
mental-health-57258.bond,http://mental-health-57258.bond,Critical,US,2024-11-01 02:50:22 (UTC)
text-messaging-services-81730.bond,http://text-messaging-services-81730.bond,Critical,US,2024-11-01 02:51:05 (UTC)
online-advertising-48629.bond,http://online-advertising-48629.bond,Critical,US,2024-11-01 02:51:43 (UTC)
sales-leads-management-99793.bond,http://sales-leads-management-99793.bond,Critical,US,2024-11-01 02:52:18 (UTC)
app-software-development-training-99945.bond,http://app-software-development-training-99945.bond,Critical,US,2024-11-01 02:53:20 (UTC)
business-internet-services-25152.bond,http://business-internet-services-25152.bond,Critical,US,2024-11-01 02:54:12 (UTC)
,http://t774469.click,Critical,HK,2024-11-01 02:56:50 (UTC)
Error,http://messagevocaldis20.wixsite.com,Critical,US,2024-11-01 02:57:27 (UTC)
english-classes-online-80425.bond,http://english-classes-online-80425.bond,Critical,US,2024-11-01 02:58:00 (UTC)
mljacg.cheap,http://mljacg.cheap,Critical,,2024-11-01 02:58:58 (UTC)
english-classes-online-46777.bond,http://english-classes-online-46777.bond,Critical,US,2024-11-01 02:59:28 (UTC)
matchmaking-marriage-matching-60527.bond,http://matchmaking-marriage-matching-60527.bond,Critical,US,2024-11-01 03:01:46 (UTC)
ux-design-courses-54131.bond,http://ux-design-courses-54131.bond,Critical,US,2024-11-01 03:02:57 (UTC)
fashion-degree-90992.bond,http://fashion-degree-90992.bond,Critical,US,2024-11-01 03:03:30 (UTC)
online-digital-marketing-60773.bond,http://online-digital-marketing-60773.bond,Critical,US,2024-11-01 03:04:14 (UTC)
The page is temporarily unavailable,http://carmatevn.click,Critical,SG,2024-11-01 03:04:48 (UTC)
monitoring-devices-36906.bond,http://monitoring-devices-36906.bond,Critical,US,2024-11-01 03:07:34 (UTC)
online-digital-marketing-64994.bond,http://online-digital-marketing-64994.bond,Critical,US,2024-11-01 03:08:09 (UTC)
Αгаmеx,http://aramex-kuweit-delivery.com,Critical,FR,2024-11-01 03:08:51 (UTC)
warehouse-inventory-62447.bond,http://warehouse-inventory-62447.bond,Critical,US,2024-11-01 03:09:37 (UTC)
remote-device-management-rdm-96579.bond,http://remote-device-management-rdm-96579.bond,Critical,US,2024-11-01 03:10:12 (UTC)
text-messaging-services-15760.bond,http://text-messaging-services-15760.bond,Critical,US,2024-11-01 03:10:55 (UTC)
ecommerce-99592.bond,http://ecommerce-99592.bond,Critical,US,2024-11-01 03:11:37 (UTC)
The Shopping Index - Salesforce.com,http://garciamercy.com,Critical,,2024-11-01 03:12:27 (UTC)
app-software-development-training-78785.bond,http://app-software-development-training-78785.bond,Critical,US,2024-11-01 03:12:58 (UTC)
app-software-development-training-28085.bond,http://app-software-development-training-28085.bond,Critical,US,2024-11-01 03:13:40 (UTC)
warehouse-inventory-95757.bond,http://warehouse-inventory-95757.bond,Critical,US,2024-11-01 03:14:24 (UTC)
gmat-prep-courses-online.click,http://gmat-prep-courses-online.click,Critical,US,2024-11-01 03:15:09 (UTC)
app-software-development-training-83873.bond,http://app-software-development-training-83873.bond,Critical,US,2024-11-01 03:15:58 (UTC)
online-advertising-68731.bond,http://online-advertising-68731.bond,Critical,US,2024-11-01 03:16:44 (UTC)
laser-hair-removal-86084.bond,http://laser-hair-removal-86084.bond,Critical,US,2024-11-01 03:17:17 (UTC)
online-digital-marketing-degree-83430.bond,http://online-digital-marketing-degree-83430.bond,Critical,US,2024-11-01 03:18:00 (UTC)
buy-now-pay-later-84128.bond,http://buy-now-pay-later-84128.bond,Critical,US,2024-11-01 03:18:38 (UTC)
software-download-44504.bond,http://software-download-44504.bond,Critical,US,2024-11-01 03:19:25 (UTC)
Site is not secure,http://lbac.asia,Critical,VN,2024-11-01 03:20:09 (UTC)
online-advertising-52063.bond,http://online-advertising-52063.bond,Critical,US,2024-11-01 03:22:10 (UTC)
app-software-development-training-26264.bond,http://app-software-development-training-26264.bond,Critical,US,2024-11-01 03:23:02 (UTC)
erectile-dysfunction-treatment-61401.bond,http://erectile-dysfunction-treatment-61401.bond,Critical,US,2024-11-01 03:23:52 (UTC)
ux-design-courses-36884.bond,http://ux-design-courses-36884.bond,Critical,,2024-11-01 03:24:36 (UTC)
app-software-development-training-73939.bond,http://app-software-development-training-73939.bond,Critical,US,2024-11-01 03:25:25 (UTC)
plus-size-clothes-63259.bond,http://plus-size-clothes-63259.bond,Critical,US,2024-11-01 03:26:03 (UTC)
truck-driver-jobs-16212.bond,http://truck-driver-jobs-16212.bond,Critical,US,2024-11-01 03:26:39 (UTC)
ecommerce-52083.bond,http://ecommerce-52083.bond,Critical,US,2024-11-01 03:27:19 (UTC)
ecommerce-40597.bond,http://ecommerce-40597.bond,Critical,US,2024-11-01 03:28:03 (UTC)
remote-device-management-rdm-88444.bond,http://remote-device-management-rdm-88444.bond,Critical,US,2024-11-01 03:28:38 (UTC)
graphic-design-degree-41393.bond,http://graphic-design-degree-41393.bond,Critical,US,2024-11-01 03:29:14 (UTC)
app-software-development-training-11922.bond,http://app-software-development-training-11922.bond,Critical,US,2024-11-01 03:29:57 (UTC)
home-renovation-81990.bond,http://home-renovation-81990.bond,Critical,US,2024-11-01 03:30:36 (UTC)
ux-design-courses-83632.bond,http://ux-design-courses-83632.bond,Critical,US,2024-11-01 03:33:01 (UTC)
virapulses.com,http://virapulses.com,Critical,,2024-11-01 03:33:36 (UTC)
ecommerce-99601.bond,http://ecommerce-99601.bond,Critical,US,2024-11-01 03:34:39 (UTC)
"OpenSea: Buy NFTs, Crypto Collectibles, CryptoKitties, Decentraland, and more on Ethereum",http://www.damdamcoin.eclothy.com,Critical,,2024-11-01 03:35:39 (UTC)
online-digital-marketing-25846.bond,http://online-digital-marketing-25846.bond,Critical,US,2024-11-01 03:36:12 (UTC)
software-download-72971.bond,http://software-download-72971.bond,Critical,US,2024-11-01 03:36:54 (UTC)
influencer-marketing-90183.bond,http://influencer-marketing-90183.bond,Critical,US,2024-11-01 03:37:37 (UTC)
