title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://wallet-exdus.pages.dev,Critical,,2025-08-30 02:32:55 (UTC)
easybank,http://easybank-wine.vercel.app,Critical,US,2025-08-30 02:39:57 (UTC)
,http://allegrolokalnie.pl-oferta08845.top,Critical,,2025-08-30 02:43:22 (UTC)
네이버 : 로그인,http://www.cvnmswzmnnav.vercel.app,Critical,US,2025-08-30 02:44:51 (UTC)
,http://allegrolokalnie.pl-kategoria8192478124785763.shop,Critical,,2025-08-30 02:46:04 (UTC)
Aguarde...,http://appnetempresapj.com,Critical,IN,2025-08-30 02:47:26 (UTC)
easybank,http://www.easybank-wine.vercel.app,Critical,US,2025-08-30 02:53:26 (UTC)
Site not found · GitHub Pages,http://wallet-exdos-web.github.io,Critical,US,2025-08-30 02:54:30 (UTC)
Frontend Mentor | Easybank landing page,http://easybank-landing-page-nu.vercel.app,Critical,US,2025-08-30 03:02:19 (UTC)
https://0udsiyfdsgsd.blogspot.com/,http://0udsiyfdsgsd.blogspot.com,Safe,US,2025-08-30 03:03:43 (UTC)
,http://allegro.pl-oferta123529837.cfd,Critical,,2025-08-30 03:09:58 (UTC)
,http://allegrolokalnie.pl-oferta2034820696.sbs,Critical,,2025-08-30 03:11:15 (UTC)
,http://allegro.pl-kategoria98124671246756212.shop,Critical,,2025-08-30 03:14:55 (UTC)
,http://allegrolokalnie.oferta-5690868.shop,Critical,,2025-08-30 03:15:55 (UTC)
5678jl.com | 502: Bad gateway,http://v-vpass-jp.5678jl.com,Critical,,2025-08-30 03:21:21 (UTC)
Netflix,http://info.imi.lat,Critical,GB,2025-08-30 03:23:22 (UTC)
,http://allegro.pl-oferta2034820696.sbs,Critical,,2025-08-30 03:26:55 (UTC)
,http://allegro.pl-oferta39439.icu,Critical,,2025-08-30 03:28:08 (UTC)
Log In | Ent Online Banking,http://entcusecure.vercel.app,Critical,US,2025-08-30 03:29:11 (UTC)
Attention Required! | Cloudflare,http://wwv.bradesco-avisa.click,Critical,,2025-08-30 03:32:24 (UTC)
404: NOT_FOUND,http://149328h-ioeegrswaedfeasgrfawfedssdz.vercel.app,Critical,US,2025-08-30 03:33:19 (UTC)
Easybank landing page,http://www.easybank-landing-page-pearl.vercel.app,Critical,US,2025-08-30 03:34:41 (UTC)
Easybank landing page,http://easybank-vert.vercel.app,Critical,US,2025-08-30 03:37:57 (UTC)
Vercel Security Checkpoint,http://easybank.rohitdasu.dev,Critical,US,2025-08-30 03:39:01 (UTC)
xly8.com | 502: Bad gateway,http://v-vpass-jp.xly8.com,Critical,,2025-08-30 03:40:06 (UTC)
Site not found · GitHub Pages,http://samarthahuja827.github.io,Critical,US,2025-08-30 03:41:58 (UTC)
Run this app to see the results here.,http://2ef43c31-6310-4aa1-9372-f1d42a522d4a-00-18vejwy56ckak.riker.replit.dev,Critical,US,2025-08-30 03:43:03 (UTC)
Site not found,http://xfinity-userexperience-rsactivity.netlify.app,Critical,SG,2025-08-30 03:44:55 (UTC)
Home,http://correoanahuacmexico.ukit.me,Critical,RU,2025-08-30 03:46:06 (UTC)
,http://allegro.pl-oferta854836.cfd,Critical,,2025-08-30 03:49:24 (UTC)
www-pickup-clients.com,http://www-pickup-clients.com,Critical,US,2025-08-30 03:50:35 (UTC)
Site not found,http://spideeey.netlify.app,Critical,SG,2025-08-30 03:55:00 (UTC)
,http://allegrolokalnie.pl-oferta-853285.top,Critical,,2025-08-30 03:56:13 (UTC)
Deployment Unavailable,http://www.netflix-ui-clone-smoky.vercel.app,Critical,US,2025-08-30 03:57:30 (UTC)
Suspected phishing site | Cloudflare,http://trezorbridlge.pages.dev,Critical,,2025-08-30 03:58:46 (UTC)
xtyihua.com | 502: Bad gateway,http://v-vpass-jp.xtyihua.com,Critical,,2025-08-30 04:03:53 (UTC)
,http://allegro.pl-oferta59321.icu,Critical,,2025-08-30 04:17:07 (UTC)
404: This page could not be found.,http://homepage-coinbase.typedream.app,Critical,,2025-08-30 04:18:18 (UTC)
404 Error: Page Not Found | Wix Studio,http://renewopen.wixstudio.com,Critical,US,2025-08-30 04:19:18 (UTC)
Suspected phishing site | Cloudflare,http://ad-account-tracking-center-ayn.pages.dev,Critical,,2025-08-30 04:20:14 (UTC)
ftb.cagov-cnt.cc,http://ftb.cagov-cnt.cc,Critical,,2025-08-30 04:21:12 (UTC)
,http://allegrolokalnie.pl-ogloszenie-02103994.rest,Critical,,2025-08-30 04:23:32 (UTC)
,http://allegro.pl-oferta628451.icu,Critical,,2025-08-30 04:24:53 (UTC)
Site not found,http://notflix4.netlify.app,Critical,SG,2025-08-30 04:26:20 (UTC)
,http://allegro.pl-oferta214794545.icu,Critical,,2025-08-30 04:35:03 (UTC)
Deployment Unavailable,http://relevance-root.vercel.app,Critical,US,2025-08-30 04:39:24 (UTC)
apple-map.us | 521: Web server is down,http://apple-map.us,Critical,,2025-08-30 04:40:32 (UTC)
,http://finansbnkas.click,Critical,BE,2025-08-30 04:47:24 (UTC)
,http://allegro.pl-oferta125121.icu,Critical,,2025-08-30 04:48:26 (UTC)
,http://allegrolokalnie.pl-ogloszenie-0230905937.rest,Critical,,2025-08-30 04:49:35 (UTC)
Frontend Mentor | Easybank landing page,http://www.easybank-frontendmentor-two.vercel.app,Critical,US,2025-08-30 04:50:55 (UTC)
ujvuz.com | 502: Bad gateway,http://v-vpass-jp.ujvuz.com,Critical,,2025-08-30 04:57:27 (UTC)
Frontend Mentor | Easybank landing page,http://frontend-mentor-easy-bank-landing-page.vercel.app,Critical,US,2025-08-30 04:59:14 (UTC)
,http://allegro.pl-oferta6588462.sbs,Critical,,2025-08-30 05:00:15 (UTC)
,http://allegrolokalnie.pl-oferta628451.icu,Critical,,2025-08-30 05:02:11 (UTC)
"One moment, please...",http://irs-gov-operations.mdagenciaweb.com,Critical,US,2025-08-30 05:05:23 (UTC)
Telegram Web,http://telercg.com,Critical,SC,2025-08-30 05:06:37 (UTC)
,http://allegro.pl-oferta35466.icu,Critical,,2025-08-30 05:09:06 (UTC)
,http://allegro.pl-oferta729726.icu,Critical,,2025-08-30 05:10:41 (UTC)
gohongmu.com | 502: Bad gateway,http://v-vpass-jp.gohongmu.com,Critical,,2025-08-30 05:14:06 (UTC)
Deployment Unavailable,http://netflix-ui-clone-smoky.vercel.app,Critical,US,2025-08-30 05:15:47 (UTC)
,http://allegrolokalnie.pl-oferta6588462.sbs,Critical,,2025-08-30 05:16:59 (UTC)
,http://allegrolokalnie.pl-oferta123529837.cfd,Critical,,2025-08-30 05:22:24 (UTC)
,http://allegrolokalnie.pl-oferta854836.cfd,Critical,,2025-08-30 05:23:50 (UTC)
Page not found,http://funny-gumdrop-088de1.netlify.app,Critical,SG,2025-08-30 05:24:59 (UTC)
