title,domain,score,country_code,reg_dtime
Deployment Unavailable,http://moviethre.vercel.app,Critical,US,2025-08-04 02:32:05 (UTC)
欢迎,http://699596.com,Critical,CA,2025-08-04 02:33:43 (UTC)
verified,http://free-verified-progrm.vercel.app,Critical,US,2025-08-04 02:34:30 (UTC)
maps-apple.live,http://maps-apple.live,Critical,,2025-08-04 02:36:23 (UTC)
Meta Verified | Get a verified blue tick,http://appeal-herebluebadge.vercel.app,Critical,US,2025-08-04 02:40:35 (UTC)
mina malor Site – Your SUPER-powered WP Engine Site,http://komolinajjd.wpenginepowered.com,Critical,US,2025-08-04 02:41:18 (UTC)
Suspected phishing site | Cloudflare,http://sol-govnode.pages.dev,Critical,,2025-08-04 02:43:10 (UTC)
Hospedagem de Site com Domínio Grátis - HostGator,http://marthaannesdiasthomp1746983281251.0640324.meusitehostgator.com.br,Critical,,2025-08-04 02:45:23 (UTC)
Sendabox Test environment,http://wp-senda.sendabox.it,Moderate,IT,2025-08-04 02:47:32 (UTC)
404: NOT_FOUND,http://blintwack.vercel.app,Critical,US,2025-08-04 02:48:20 (UTC)
Meta for Business - Page Appeal,http://www.system-notif-17559008711.vercel.app,Critical,US,2025-08-04 02:50:25 (UTC)
,http://allegrolokalnie.pl-oferta4862188.icu,Critical,,2025-08-04 02:53:36 (UTC)
Meta Verified | Get a verified blue tick,http://www.get-freetick-chance.vercel.app,Critical,US,2025-08-04 02:57:03 (UTC)
Page not found,http://mellow-lollipop-fae466.netlify.app,Critical,SG,2025-08-04 02:57:43 (UTC)
Sign in to your account,http://sharepointdata.vercel.app,Critical,US,2025-08-04 02:59:33 (UTC)
404: NOT_FOUND,http://193h-slfkgstkgnlshlkanganlkraregnkl.vercel.app,Critical,US,2025-08-04 03:00:32 (UTC)
Meta for Business - Page Appeal,http://www.system-notif-17559008678.vercel.app,Critical,US,2025-08-04 03:04:11 (UTC)
Meta Verified | Get a verified blue tick,http://www.chance-a-checkmark.vercel.app,Critical,US,2025-08-04 03:05:21 (UTC)
Suspected phishing site | Cloudflare,http://tangem-solution.pages.dev,Critical,,2025-08-04 03:06:08 (UTC)
