title,domain,score,country_code,reg_dtime
Domain im Kundenauftrag registriert,http://futterherz.com,Critical,DE,2025-04-20 02:30:41 (UTC)
atrial-fibrillation-treatment-45260.bond,http://atrial-fibrillation-treatment-45260.bond,Critical,US,2025-04-20 02:33:34 (UTC)
Not found,http://builders-and-buffoonery-official.com,Critical,AU,2025-04-20 02:36:43 (UTC)
SSL Error,http://cenacle-beautiful-politics-solomeo.com,Critical,IT,2025-04-20 02:38:19 (UTC)
Sorry...,http://93cb.com,Critical,US,2025-04-20 02:41:35 (UTC)
isimtescil.net | Türkiye'nin Domain ve Hosting Lideri | Hoş geldiniz,http://minesoulproject.com,Critical,TR,2025-04-20 02:44:34 (UTC)
wcaam.com,http://wcaam.com,Critical,HK,2025-04-20 02:45:28 (UTC)
Parked Domain name on Hostinger DNS system,http://idl.asia,Critical,US,2025-04-20 02:48:47 (UTC)
cbabcc.com - ICANN Verification Needed | Namecheap.com,http://cbabcc.com,Critical,US,2025-04-20 02:51:49 (UTC)
qrshirt.art (391×48),http://qrshirt.art,Critical,US,2025-04-20 02:52:55 (UTC)
SSL Error,http://essentiagraphica.art,Critical,IT,2025-04-20 02:56:13 (UTC)
403 Forbidden,http://lyxfxx.com,Critical,ZA,2025-04-20 02:57:19 (UTC)
Beziehungen sind die Brücken zum Erfolg | Agentur Beziehungsweise GmbH,http://canasoon.com,Low,DE,2025-04-20 02:59:05 (UTC)
Contact Verification Suspension Page,http://ceulemansconsultinggroup.com,Critical,GB,2025-04-20 03:00:04 (UTC)
没有找到站点,http://ys0.asia,Critical,HK,2025-04-20 03:00:58 (UTC)
scratchanddentdepot.com,http://scratchanddentdepot.com,Critical,US,2025-04-20 03:02:48 (UTC)
caliza-homes.com - ICANN Verification Needed | Namecheap.com,http://caliza-homes.com,Critical,US,2025-04-20 03:07:04 (UTC)
Diese Webseite befindet sich im Aufbau,http://bureauverto.com,Critical,DE,2025-04-20 03:09:07 (UTC)
Solange Grande | EXIT REALTY ADVISORS | 334 791 7811,http://latoysha.com,Critical,CA,2025-04-20 03:12:34 (UTC)
,http://chasingthehazard.com,Critical,DE,2025-04-20 03:20:30 (UTC)
娄星区梁云机械模具有限责任公司,http://ookpw.com,Critical,US,2025-04-20 03:22:11 (UTC)
,http://steamrcommunlity.com,Critical,,2025-04-20 03:23:17 (UTC)
DNS resolution error | cartdomup.com | Cloudflare,http://cartdomup.com,Critical,,2025-04-20 03:23:54 (UTC)
literaturallyspeaking.com - ICANN Verification Needed | Namecheap.com,http://literaturallyspeaking.com,Critical,US,2025-04-20 03:29:03 (UTC)
404 Not Found,http://752yun.com,Critical,US,2025-04-20 03:32:01 (UTC)
,http://bowsbarrels.com,Critical,DE,2025-04-20 03:46:32 (UTC)
404 Not Found,http://bpzyyxx.com,Critical,CN,2025-04-20 03:47:23 (UTC)
Registrant WHOIS contact information verification,http://lufibet264.com,Critical,US,2025-04-20 03:50:49 (UTC)
"懂你所想,从你所愿,7×24小时客服为您服务!",http://5345634358.com,Critical,US,2025-04-20 03:52:10 (UTC)
Boomer Folks,http://boomerfolks.com,Critical,US,2025-04-20 03:53:06 (UTC)
GastWLAN rechtssicher - endlich ohne laufende Kosten! Jetzt online bestellen.,http://wlanpower.com,Safe,US,2025-04-20 03:54:21 (UTC)
sunpass.com-tysn.win,http://sunpass.com-tysn.win,Critical,SG,2025-04-20 03:55:02 (UTC)
sunpass.com-zuoq.win,http://sunpass.com-zuoq.win,Critical,US,2025-04-20 03:55:44 (UTC)
404: NOT_FOUND,http://meta-ads-manager-facebook-support-business-id200052660119.vercel.app,Critical,US,2025-04-20 03:56:41 (UTC)
kra3x.art,http://kra3x.art,Critical,RU,2025-04-20 03:57:23 (UTC)
Site en construction,http://linqfolio.com,Critical,FR,2025-04-20 03:58:47 (UTC)
404 Not Found,http://zrmluj.com,Critical,HK,2025-04-20 04:04:12 (UTC)
502 Bad Gateway,http://exploreera.com,Critical,US,2025-04-20 04:12:45 (UTC)
,http://maaxcar.com,Critical,IT,2025-04-20 04:15:05 (UTC)
Active24,http://masogusto.com,Critical,SK,2025-04-20 04:16:14 (UTC)
,http://mallorcaeinfach.com,Critical,DE,2025-04-20 04:18:53 (UTC)
uyjhmnvf.cc,http://uyjhmnvf.cc,Critical,US,2025-04-20 04:20:04 (UTC)
SSL Error,http://ceusito.com,Critical,IT,2025-04-20 04:20:42 (UTC)
Share on WhatsApp,http://25qe.com,Safe,IE,2025-04-20 04:21:27 (UTC)
404 Not Found,http://rain315.com,Critical,HK,2025-04-20 04:22:09 (UTC)
NameBright - Coming Soon,http://graug.com,Critical,US,2025-04-20 04:24:59 (UTC)
Suspected phishing site | Cloudflare,http://aeafa29e.028998b7a7fa2ed124f0d37f.workers.dev,Low,,2025-04-20 04:25:35 (UTC)
cell-phone-plans-91686.bond,http://cell-phone-plans-91686.bond,Critical,US,2025-04-20 04:26:34 (UTC)
