title,domain,score,country_code,reg_dtime
ethereal.cat,http://ethereal.cat,Critical,FR,2025-06-20 02:30:43 (UTC)
,http://snqvqmyrea.duckdns.org,Critical,CA,2025-06-20 02:33:08 (UTC)
,http://allegrolokalnie.oferta5952996.sbs,Critical,,2025-06-20 02:38:43 (UTC)
,http://ispukydqqt.duckdns.org,Critical,CA,2025-06-20 02:44:56 (UTC)
Site not found · GitHub Pages,http://vinicius3442.github.io,Critical,US,2025-06-20 02:46:26 (UTC)
porkbun.com | parked domain,http://rotroom.club,Critical,US,2025-06-20 02:50:29 (UTC)
nomadia.club,http://nomadia.club,Critical,US,2025-06-20 02:56:11 (UTC)
www.67yan.com,http://67yan.com,Critical,US,2025-06-20 02:57:02 (UTC)
,http://pitchairobotics.cloud,Critical,DE,2025-06-20 02:59:04 (UTC)
备案,http://lingcuicloud.club,Dangerous,,2025-06-20 02:59:55 (UTC)
noctabet.club,http://noctabet.club,Critical,US,2025-06-20 03:05:48 (UTC)
山丹县骋华新材料有限责任公司,http://1-2-2.com,Critical,US,2025-06-20 03:08:02 (UTC)
"One moment, please...",http://dr-fatma.center,Critical,DE,2025-06-20 03:08:55 (UTC)
,http://granadoc.cloud,Critical,US,2025-06-20 03:09:59 (UTC)
Site en construction,http://lefluke.cloud,Critical,FR,2025-06-20 03:11:00 (UTC)
tantramadrid.com | Registered at,http://tantramadrid.com,Critical,ES,2025-06-20 03:12:55 (UTC)
,http://riddledminddesigns.cloud,Critical,US,2025-06-20 03:14:23 (UTC)
Wirize Cloud - Hospedagem Profissional,http://wirize.cloud,Critical,BR,2025-06-20 03:16:43 (UTC)
,http://sportbs.cloud,Critical,US,2025-06-20 03:20:35 (UTC)
404,http://jspavip.cloud,Critical,VN,2025-06-20 03:21:54 (UTC)
,http://szfzjuqwkk.duckdns.org,Critical,CA,2025-06-20 03:26:23 (UTC)
,http://allegrolokalnie.pl-21637.cfd,Critical,,2025-06-20 03:39:45 (UTC)
,http://hmtcgqhghz.duckdns.org,Critical,CA,2025-06-20 03:40:41 (UTC)
Suspected phishing site | Cloudflare,http://ledgerclientapp.pages.dev,Critical,,2025-06-20 03:44:02 (UTC)
404: NOT_FOUND,http://b99a3c1fca7c8.vercel.app,Critical,US,2025-06-20 03:45:32 (UTC)
,http://fobvvaqueq.duckdns.org,Critical,CA,2025-06-20 03:46:21 (UTC)
,http://wost.cloud,Critical,CZ,2025-06-20 03:47:37 (UTC)
padelfiesta.club,http://padelfiesta.club,Critical,US,2025-06-20 03:48:37 (UTC)
广元拷关电子有限公司,http://zhudingzhongguo.com,Critical,US,2025-06-20 03:52:22 (UTC)
牧野区涛丰计算机软硬件有限责任公司,http://0592house.com,Critical,SC,2025-06-20 03:53:35 (UTC)
,http://lerun.club,Critical,CA,2025-06-20 03:56:31 (UTC)
巴彦淖尔市人事招聘网 - 找工作更简单,http://tocandles.com,Critical,HK,2025-06-20 04:07:51 (UTC)
www.jinzhoujt.com,http://jinzhoujt.com,Critical,US,2025-06-20 04:18:45 (UTC)
,http://vvxjtzllig.duckdns.org,Critical,CA,2025-06-20 04:20:31 (UTC)
,http://78205.club,Dangerous,JP,2025-06-20 04:23:17 (UTC)
,http://weqbqqmrnc.duckdns.org,Critical,CA,2025-06-20 04:24:53 (UTC)
,http://kafickoakocicky.cloud,Critical,CZ,2025-06-20 04:25:50 (UTC)
,http://camping-tools.com,Critical,DE,2025-06-20 04:27:08 (UTC)
my-web.club | 521: Web server is down,http://my-web.club,Critical,,2025-06-20 04:34:46 (UTC)
,http://glgxysdheq.duckdns.org,Critical,CA,2025-06-20 04:35:45 (UTC)
内乡县全啸电器安装有限责任公司,http://48ed.com,Critical,SC,2025-06-20 04:36:59 (UTC)
,http://pmtconsultingllc.cloud,Critical,DE,2025-06-20 04:38:12 (UTC)
,http://guszjoeezh.duckdns.org,Critical,CA,2025-06-20 04:40:17 (UTC)
porkbun.com | parked domain,http://hitachi-fujifilm.click,Critical,US,2025-06-20 04:41:07 (UTC)
,http://70931.club,Critical,HK,2025-06-20 04:44:23 (UTC)
,http://sinmaspve.cloud,Critical,DE,2025-06-20 04:45:40 (UTC)
,http://tljmetlhla.duckdns.org,Critical,CA,2025-06-20 04:51:08 (UTC)
Deployment Unavailable,http://adsdirect-id6817-gjtj.vercel.app,Critical,US,2025-06-20 04:58:16 (UTC)
,http://allegrolokalnie.pl-oferta8766.icu,Critical,,2025-06-20 05:04:34 (UTC)
404: NOT_FOUND,http://confirm-business-identity-id68175931-4951207-configure.vercel.app,Critical,US,2025-06-20 05:05:43 (UTC)
Facebook,http://zweryfikowac683859.click,Critical,VN,2025-06-20 05:06:36 (UTC)
porkbun.com | parked domain,http://mindwell.clinic,Critical,US,2025-06-20 05:08:12 (UTC)
手语人,http://lmzy.cloud,Critical,CN,2025-06-20 05:09:10 (UTC)
印台区梦鼎流体机械有限责任公司,http://mi-fans.com,Critical,SC,2025-06-20 05:12:17 (UTC)
403 Forbidden,http://quickgull.club,Critical,,2025-06-20 05:12:59 (UTC)
STRATO - Domain reserved,http://hevida.cloud,Critical,DE,2025-06-20 05:14:31 (UTC)
,http://tlqevctsbm.duckdns.org,Critical,CA,2025-06-20 05:19:50 (UTC)
,http://ministerstvobudoucnosti.cloud,Critical,CZ,2025-06-20 05:20:39 (UTC)
,http://gdhqekslui.duckdns.org,Critical,CA,2025-06-20 05:21:29 (UTC)
,http://yourbusinessinspain.com,Critical,DE,2025-06-20 05:25:34 (UTC)
,http://dweonhtdrn.duckdns.org,Critical,CA,2025-06-20 05:26:19 (UTC)
,http://yynhlpfvrn.duckdns.org,Critical,CA,2025-06-20 05:27:21 (UTC)
,http://theaiskeptic.cloud,Critical,IT,2025-06-20 05:30:25 (UTC)
Namecheap Parking Page,http://casaescort.club,Critical,US,2025-06-20 05:31:56 (UTC)
factual-glistening-respect.glitch.me,http://factual-glistening-respect.glitch.me,Critical,KR,2025-06-20 05:33:01 (UTC)
,http://konzultantlinkedin.cloud,Critical,CZ,2025-06-20 05:33:57 (UTC)
DNS points to prohibited IP | pokiesbro.club | Cloudflare,http://pokiesbro.club,Critical,,2025-06-20 05:35:30 (UTC)
,http://jonny-fuzion.cloud,Critical,US,2025-06-20 05:37:24 (UTC)
SSL Error,http://videosporno.cat,Critical,IT,2025-06-20 05:40:31 (UTC)
滨海新区三和木材有限责任公司,http://3dcoating.com,Critical,SC,2025-06-20 05:45:27 (UTC)
Deployment Unavailable,http://remedy-issue-case-hdh3.vercel.app,Critical,US,2025-06-20 05:46:10 (UTC)
,http://vsetanecnifestival.cloud,Critical,CZ,2025-06-20 05:49:18 (UTC)
,http://taneceksvetemmarketingu.cloud,Critical,CZ,2025-06-20 05:50:07 (UTC)
,http://gfcbshyozf.duckdns.org,Critical,CA,2025-06-20 05:53:50 (UTC)
,http://wjvunrzeet.duckdns.org,Critical,CA,2025-06-20 05:56:38 (UTC)
STRATO - Domain reserved,http://tiffa.cloud,Critical,DE,2025-06-20 05:57:39 (UTC)
,http://lexai-saudi.cloud,Critical,US,2025-06-20 06:01:31 (UTC)
Deployment Unavailable,http://meta990.vercel.app,Critical,US,2025-06-20 06:04:26 (UTC)
404: NOT_FOUND,http://add-shortcut-2lx6.vercel.app,Critical,US,2025-06-20 06:05:15 (UTC)
,http://72519.club,Critical,HK,2025-06-20 06:06:57 (UTC)
Site not found · GitHub Pages,http://kevlarclint.github.io,Critical,US,2025-06-20 06:08:23 (UTC)
porkbun.com | parked domain,http://loadinghujr.click,Critical,US,2025-06-20 06:09:18 (UTC)
"voro.care | Hello, this domain has been purchased at Hostpoint",http://voro.care,Critical,US,2025-06-20 06:12:58 (UTC)
域名未配置,http://47522.click,Critical,US,2025-06-20 06:13:57 (UTC)
QNB Giriş,http://qsqqbnvrc.vercel.app,Critical,US,2025-06-20 06:17:38 (UTC)
,http://millennio.club,Critical,US,2025-06-20 06:19:46 (UTC)
Vercel Security Checkpoint,http://division-local-ads-manage-idd731592.vercel.app,Critical,US,2025-06-20 06:23:02 (UTC)
,http://ubpmoqsgnv.duckdns.org,Critical,CA,2025-06-20 06:24:09 (UTC)
,http://elizabethstrahla.cloud,Critical,US,2025-06-20 06:28:04 (UTC)
,http://ptmcpekhal.duckdns.org,Critical,CA,2025-06-20 06:35:08 (UTC)
Damanbet,http://damanbet.club,Critical,BE,2025-06-20 06:37:04 (UTC)
Deployment Unavailable,http://meta934.vercel.app,Critical,US,2025-06-20 06:42:37 (UTC)
"One moment, please...",http://cuckoldporn.cam,Critical,US,2025-06-20 06:45:37 (UTC)
,http://rzdxhcdbyn.duckdns.org,Critical,CA,2025-06-20 06:48:37 (UTC)
Roblox Free Robux Generator 2024,http://locawsato.blogspot.com.es,Critical,US,2025-06-20 06:50:22 (UTC)
403 Forbidden,http://emiphotoessential.cloud,Critical,CA,2025-06-20 06:51:18 (UTC)
Site en construction,http://lumas.cloud,Critical,FR,2025-06-20 06:53:12 (UTC)
Deployment Unavailable,http://adsdirect-id6838-9ijf.vercel.app,Critical,US,2025-06-20 06:56:11 (UTC)
,http://masters-uswoa-challenge.cloud,Critical,US,2025-06-20 06:57:02 (UTC)
,http://famverge.cloud,Critical,US,2025-06-20 06:58:41 (UTC)
