title,domain,score,country_code,reg_dtime
tardive-dyskinesia-treatment-54214.bond,http://tardive-dyskinesia-treatment-54214.bond,Critical,US,2025-06-09 02:31:11 (UTC)
Domain not found,http://christiansen-christiansen.bond,Critical,US,2025-06-09 02:33:59 (UTC)
plus-size-clothes-95519.bond,http://plus-size-clothes-95519.bond,Critical,US,2025-06-09 02:35:02 (UTC)
,http://halabi.art,Critical,DE,2025-06-09 02:36:16 (UTC)
Domain not found,http://hodkiewicz-hodkiewicz.bond,Critical,US,2025-06-09 02:37:16 (UTC)
matchmaking-marriage-matching-66721.bond,http://matchmaking-marriage-matching-66721.bond,Critical,US,2025-06-09 02:38:13 (UTC)
jade-glaze-variraptor.glitch.me,http://jade-glaze-variraptor.glitch.me,Critical,KR,2025-06-09 02:43:17 (UTC)
online-digital-marketing-95473.bond,http://online-digital-marketing-95473.bond,Critical,US,2025-06-09 02:44:27 (UTC)
Best Wallet Token - Crypto Presale,http://bestwalletoken.web.app,Critical,US,2025-06-09 02:46:16 (UTC)
,http://mospire.africa,Critical,US,2025-06-09 02:47:05 (UTC)
Secret Strategy,http://secretstrategy.agency,Critical,US,2025-06-09 02:48:28 (UTC)
buy-now-pay-later-94722.bond,http://buy-now-pay-later-94722.bond,Critical,US,2025-06-09 02:52:11 (UTC)
Domain not found,http://purdygroup.bond,Critical,US,2025-06-09 02:53:05 (UTC)
,http://allegro.pl-oferta5227805.icu,Critical,,2025-06-09 02:57:34 (UTC)
mailcow UI,http://autoconfig.corp-google.com,Critical,US,2025-06-09 02:58:27 (UTC)
404 Not Found,http://tourbridge.agency,Critical,DK,2025-06-09 02:59:15 (UTC)
meet-new-people-82500.bond,http://meet-new-people-82500.bond,Critical,US,2025-06-09 03:00:10 (UTC)
health-cancer-lung-20kmoy.bond,http://health-cancer-lung-20kmoy.bond,Critical,US,2025-06-09 03:01:00 (UTC)
plus-size-clothes-69501.bond,http://plus-size-clothes-69501.bond,Critical,US,2025-06-09 03:01:58 (UTC)
buy-now-pay-later-22932.bond,http://buy-now-pay-later-22932.bond,Critical,US,2025-06-09 03:03:08 (UTC)
Meta | Social Metaverse Company,http://infocheckactivity-needstatus.firebaseapp.com,Critical,US,2025-06-09 03:10:31 (UTC)
Domain not found,http://kingandsons.bond,Critical,US,2025-06-09 03:11:48 (UTC)
matchmaking-marriage-matching-93795.bond,http://matchmaking-marriage-matching-93795.bond,Critical,US,2025-06-09 03:14:10 (UTC)
buy-now-pay-later-93067.bond,http://buy-now-pay-later-93067.bond,Critical,US,2025-06-09 03:15:58 (UTC)
Meta | Social Metaverse Company,http://activityfeedback-infocheck-now.firebaseapp.com,Critical,US,2025-06-09 03:23:05 (UTC)
food-packing-job-10778.bond,http://food-packing-job-10778.bond,Critical,US,2025-06-09 03:23:58 (UTC)
,http://steamcomnnmunity.com,Critical,,2025-06-09 03:26:50 (UTC)
travel-credit-card-96135.bond,http://travel-credit-card-96135.bond,Critical,US,2025-06-09 03:27:54 (UTC)
buy-now-pay-later-15718.bond,http://buy-now-pay-later-15718.bond,Critical,US,2025-06-09 03:28:50 (UTC)
Domain not found,http://baileyandsons.bond,Critical,US,2025-06-09 03:30:01 (UTC)
meet-new-people-64612.bond,http://meet-new-people-64612.bond,Critical,US,2025-06-09 03:31:11 (UTC)
Domain im Kundenauftrag registriert,http://kottident.art,Critical,DE,2025-06-09 03:32:34 (UTC)
english-classes-online-26182.bond,http://english-classes-online-26182.bond,Critical,US,2025-06-09 03:33:59 (UTC)
Domain not found,http://torpinc.bond,Critical,US,2025-06-09 03:34:55 (UTC)
erectile-dysfunction-treatment-37740.bond,http://erectile-dysfunction-treatment-37740.bond,Critical,US,2025-06-09 03:35:52 (UTC)
brick-mason-jobs-59108.bond,http://brick-mason-jobs-59108.bond,Critical,US,2025-06-09 03:38:53 (UTC)
churchphoto.art,http://churchphoto.art,Critical,RU,2025-06-09 03:40:15 (UTC)
Domain not found,http://bruen-bruen.bond,Critical,US,2025-06-09 03:41:31 (UTC)
erectile-dysfunction-treatment-30626.bond,http://erectile-dysfunction-treatment-30626.bond,Critical,US,2025-06-09 03:45:27 (UTC)
login-coinbase-secured.com,http://dieseadmin.login-coinbase-secured.com,Critical,US,2025-06-09 03:50:23 (UTC)
buy-now-pay-later-43710.bond,http://buy-now-pay-later-43710.bond,Critical,US,2025-06-09 03:54:40 (UTC)
Authentication,http://auroraesi.firebaseapp.com,Critical,US,2025-06-09 03:55:24 (UTC)
Macys,http://maacvyb.bond,Critical,SC,2025-06-09 03:56:58 (UTC)
food-packing-job-79088.bond,http://food-packing-job-79088.bond,Critical,US,2025-06-09 03:57:46 (UTC)
buy-now-pay-later-75187.bond,http://buy-now-pay-later-75187.bond,Critical,US,2025-06-09 04:01:19 (UTC)
Domain not found,http://jenkins-jenkins.bond,Critical,US,2025-06-09 04:02:18 (UTC)
matchmaking-marriage-matching-77375.bond,http://matchmaking-marriage-matching-77375.bond,Critical,US,2025-06-09 04:03:34 (UTC)
house-for-sale-72090.bond,http://house-for-sale-72090.bond,Critical,US,2025-06-09 04:05:03 (UTC)
Почти готово! Домен успешно привязан к хостингу,http://iamekaas.art,Critical,RU,2025-06-09 04:06:48 (UTC)
Site en construction,http://hrenpeace.art,Critical,FR,2025-06-09 04:07:35 (UTC)
Suspected phishing site | Cloudflare,http://y0ur0ffice-65.docusgn-sharedviaoffic3.workers.dev,Critical,,2025-06-09 04:12:44 (UTC)
matchmaking-marriage-matching-25380.bond,http://matchmaking-marriage-matching-25380.bond,Critical,US,2025-06-09 04:15:34 (UTC)
